ts,study,total_trials,completed_trials,best_value,best_algo,mean_value
2025-11-19T12:50:59.468575+00:00,opti_v1.4_lgb,2466,2466,0.3856676439611036,lgb,0.3864939664428018
2025-11-19T12:51:07.279826+00:00,opti_v1.4_lgb,2467,2467,0.3856676439611036,lgb,0.3864939955129696
2025-11-19T12:51:18.259524+00:00,opti_v1.4_lgb,2468,2468,0.3856676439611036,lgb,0.38649377579618177
2025-11-19T12:51:24.790210+00:00,opti_v1.4_lgb,2469,2469,0.3856676439611036,lgb,0.3864937364778646
2025-11-19T12:51:37.746881+00:00,opti_v1.4_lgb,2470,2470,0.3856676439611036,lgb,0.3864935217687073
2025-11-19T12:52:05.223345+00:00,opti_v1.4_lgb,2471,2471,0.3856676439611036,lgb,0.386495352523859
2025-11-19T12:52:15.492171+00:00,opti_v1.4_lgb,2472,2472,0.3856676439611036,lgb,0.3864950339457235
2025-11-19T12:52:26.778358+00:00,opti_v1.4_lgb,2473,2473,0.3856676439611036,lgb,0.38649480697112726
2025-11-19T12:52:35.887955+00:00,opti_v1.4_lgb,2474,2474,0.3856676439611036,lgb,0.3864947466010863
2025-11-19T12:52:46.453732+00:00,opti_v1.4_lgb,2475,2475,0.3856676439611036,lgb,0.3864945084150702
2025-11-19T12:52:54.858309+00:00,opti_v1.4_lgb,2476,2476,0.3856676439611036,lgb,0.3864941840346591
2025-11-19T12:53:07.520245+00:00,opti_v1.4_lgb,2477,2477,0.3856676439611036,lgb,0.3864939594458
2025-11-19T12:53:18.214346+00:00,opti_v1.4_lgb,2478,2478,0.3856676439611036,lgb,0.38649362740014837
2025-11-19T12:53:27.303120+00:00,opti_v1.4_lgb,2479,2479,0.3856676439611036,lgb,0.38649329782237046
2025-11-19T12:53:39.257405+00:00,opti_v1.4_lgb,2480,2480,0.3856676439611036,lgb,0.3864931937737209
2025-11-19T12:53:51.494416+00:00,opti_v1.4_lgb,2481,2481,0.3856676439611036,lgb,0.3864932385976952
2025-11-19T12:54:01.515075+00:00,opti_v1.4_lgb,2482,2482,0.3856676439611036,lgb,0.3864929150436729
2025-11-19T12:54:10.817957+00:00,opti_v1.4_lgb,2483,2483,0.3856676439611036,lgb,0.3864929410761572
2025-11-19T12:54:24.333180+00:00,opti_v1.4_lgb,2484,2484,0.3856676439611036,lgb,0.38649285365925895
2025-11-19T12:54:34.284332+00:00,opti_v1.4_lgb,2485,2485,0.3856676439611036,lgb,0.38649252547336527
2025-11-19T12:55:04.920077+00:00,opti_v1.4_lgb,2486,2486,0.3856676439611036,lgb,0.3864949087466196
2025-11-19T12:55:10.317686+00:00,opti_v1.4_lgb,2487,2487,0.3856676439611036,lgb,0.38649472564738435
2025-11-19T12:55:21.079591+00:00,opti_v1.4_lgb,2488,2488,0.3856676439611036,lgb,0.38649448812204296
2025-11-19T12:55:25.501191+00:00,opti_v1.4_lgb,2489,2489,0.3856676439611036,lgb,0.3864944987102401
2025-11-19T12:55:32.979322+00:00,opti_v1.4_lgb,2490,2490,0.3856676439611036,lgb,0.38649427792706936
2025-11-19T12:55:43.630128+00:00,opti_v1.4_lgb,2491,2491,0.3856676439611036,lgb,0.3864941564433043
2025-11-19T12:55:52.194054+00:00,opti_v1.4_lgb,2492,2492,0.3856676439611036,lgb,0.38649385209621473
2025-11-19T12:56:01.915090+00:00,opti_v1.4_lgb,2493,2493,0.3856676439611036,lgb,0.38649353179489854
2025-11-19T12:56:13.042363+00:00,opti_v1.4_lgb,2494,2494,0.3856676439611036,lgb,0.38649320338005805
2025-11-19T12:56:23.300832+00:00,opti_v1.4_lgb,2495,2495,0.3856676439611036,lgb,0.3864932324237625
2025-11-19T12:56:32.162265+00:00,opti_v1.4_lgb,2496,2496,0.3856676439611036,lgb,0.386492998045027
2025-11-19T12:56:41.995680+00:00,opti_v1.4_lgb,2497,2497,0.3856676439611036,lgb,0.3864926854574213
2025-11-19T12:56:52.166706+00:00,opti_v1.4_lgb,2498,2498,0.3856676439611036,lgb,0.38649244965799695
2025-11-19T12:57:03.439270+00:00,opti_v1.4_lgb,2499,2499,0.3856676439611036,lgb,0.38649212599134675
2025-11-19T12:57:12.270825+00:00,opti_v1.4_lgb,2500,2500,0.3856676439611036,lgb,0.3864933663396784
2025-11-19T12:57:25.026640+00:00,opti_v1.4_lgb,2501,2501,0.3856676439611036,lgb,0.3864931864931428
2025-11-19T12:57:35.786970+00:00,opti_v1.4_lgb,2502,2502,0.3856676439611036,lgb,0.3864928726617418
2025-11-19T12:57:44.007969+00:00,opti_v1.4_lgb,2503,2503,0.3856676439611036,lgb,0.3864926466510685
2025-11-19T12:57:53.489554+00:00,opti_v1.4_lgb,2504,2504,0.3856676439611036,lgb,0.38649267493340855
2025-11-19T12:58:03.267458+00:00,opti_v1.4_lgb,2505,2505,0.3856676439611036,lgb,0.38649255039459135
2025-11-19T12:58:12.156971+00:00,opti_v1.4_lgb,2506,2506,0.3856676439611036,lgb,0.38649222967363345
2025-11-19T12:58:21.221294+00:00,opti_v1.4_lgb,2507,2507,0.3856676439611036,lgb,0.38649397858771173
2025-11-19T12:58:32.078355+00:00,opti_v1.4_lgb,2508,2508,0.3856676439611036,lgb,0.3864936510676955
2025-11-19T12:58:40.596558+00:00,opti_v1.4_lgb,2509,2509,0.3856676439611036,lgb,0.386493417285372
2025-11-19T12:58:51.589101+00:00,opti_v1.4_lgb,2510,2510,0.3856676439611036,lgb,0.38649309136052445
2025-11-19T12:59:01.728493+00:00,opti_v1.4_lgb,2511,2511,0.3856676439611036,lgb,0.38649296147121565
2025-11-19T12:59:13.778455+00:00,opti_v1.4_lgb,2512,2512,0.3856676439611036,lgb,0.38649266058474896
2025-11-19T12:59:23.827576+00:00,opti_v1.4_lgb,2513,2513,0.3856676439611036,lgb,0.3864924256608163
2025-11-19T12:59:34.850373+00:00,opti_v1.4_lgb,2514,2514,0.3856676439611036,lgb,0.38649210064271655
2025-11-19T12:59:41.105874+00:00,opti_v1.4_lgb,2515,2515,0.3856676439611036,lgb,0.3864922637911108
2025-11-19T12:59:52.455344+00:00,opti_v1.4_lgb,2516,2516,0.3856676439611036,lgb,0.38649195331580066
2025-11-19T13:00:05.545003+00:00,opti_v1.4_lgb,2517,2517,0.3856676439611036,lgb,0.3864920247531716
2025-11-19T13:00:16.653561+00:00,opti_v1.4_lgb,2518,2518,0.3856676439611036,lgb,0.3864917103779485
2025-11-19T13:00:21.761740+00:00,opti_v1.4_lgb,2519,2519,0.3856676439611036,lgb,0.38649316539850964
2025-11-19T13:00:30.116475+00:00,opti_v1.4_lgb,2520,2520,0.3856676439611036,lgb,0.3864931063335717
2025-11-19T13:00:41.340898+00:00,opti_v1.4_lgb,2521,2521,0.3856676439611036,lgb,0.38649509880020144
2025-11-19T13:00:53.625436+00:00,opti_v1.4_lgb,2522,2522,0.3856676439611036,lgb,0.3864947986138711
2025-11-19T13:01:04.609603+00:00,opti_v1.4_lgb,2523,2523,0.3856676439611036,lgb,0.3864945831227018
2025-11-19T13:01:14.028637+00:00,opti_v1.4_lgb,2524,2524,0.3856676439611036,lgb,0.38649434985360726
2025-11-19T13:01:25.738570+00:00,opti_v1.4_lgb,2525,2525,0.3856676439611036,lgb,0.386494122873479
2025-11-19T13:01:35.656946+00:00,opti_v1.4_lgb,2526,2526,0.3856676439611036,lgb,0.38649381356083107
2025-11-19T13:01:47.355013+00:00,opti_v1.4_lgb,2527,2527,0.3856676439611036,lgb,0.38649349948205347
2025-11-19T13:01:55.490717+00:00,opti_v1.4_lgb,2528,2528,0.3856676439611036,lgb,0.3864932753395385
2025-11-19T13:02:04.374225+00:00,opti_v1.4_lgb,2529,2529,0.3856676439611036,lgb,0.38649340430053414
2025-11-19T13:02:13.981538+00:00,opti_v1.4_lgb,2530,2530,0.3856676439611036,lgb,0.38649307928781207
2025-11-19T13:02:24.241322+00:00,opti_v1.4_lgb,2531,2531,0.3856676439611036,lgb,0.3864928514382098
2025-11-19T13:02:31.282982+00:00,opti_v1.4_lgb,2532,2532,0.3856676439611036,lgb,0.3864927539467696
2025-11-19T13:02:40.364438+00:00,opti_v1.4_lgb,2533,2533,0.3856676439611036,lgb,0.3864924413182879
2025-11-19T13:02:49.594002+00:00,opti_v1.4_lgb,2534,2534,0.3856676439611036,lgb,0.38649237770641076
2025-11-19T13:03:01.841992+00:00,opti_v1.4_lgb,2535,2535,0.3856676439611036,lgb,0.38649217036457856
2025-11-19T13:03:11.520732+00:00,opti_v1.4_lgb,2536,2536,0.3856676439611036,lgb,0.3864918463725089
2025-11-19T13:03:22.649424+00:00,opti_v1.4_lgb,2537,2537,0.3856676439611036,lgb,0.3864915408005851
2025-11-19T13:03:32.258904+00:00,opti_v1.4_lgb,2538,2538,0.3856676439611036,lgb,0.3864913094859678
2025-11-19T13:03:39.019813+00:00,opti_v1.4_lgb,2539,2539,0.3856676439611036,lgb,0.3864913542732269
2025-11-19T13:03:49.658467+00:00,opti_v1.4_lgb,2540,2540,0.3856676439611036,lgb,0.3864912784111024
2025-11-19T13:03:59.571270+00:00,opti_v1.4_lgb,2541,2541,0.3856676439611036,lgb,0.3864909708718649
2025-11-19T13:04:09.998832+00:00,opti_v1.4_lgb,2542,2542,0.3856676439611036,lgb,0.38649064903718106
2025-11-19T13:04:19.597237+00:00,opti_v1.4_lgb,2543,2543,0.3856676439611036,lgb,0.3864904186163515
2025-11-19T13:04:32.692386+00:00,opti_v1.4_lgb,2544,2544,0.3856676439611036,lgb,0.3864901379408715
2025-11-19T13:04:41.372153+00:00,opti_v1.4_lgb,2545,2545,0.3856676439611036,lgb,0.3864901599732323
2025-11-19T13:04:50.834965+00:00,opti_v1.4_lgb,2546,2546,0.3856676439611036,lgb,0.3864898591013755
2025-11-19T13:05:02.104863+00:00,opti_v1.4_lgb,2547,2547,0.3856676439611036,lgb,0.38648962946625737
2025-11-19T13:05:12.811135+00:00,opti_v1.4_lgb,2548,2548,0.3856676439611036,lgb,0.38648930809569726
2025-11-19T13:05:26.392486+00:00,opti_v1.4_lgb,2549,2549,0.3856676439611036,lgb,0.38648921302178857
2025-11-19T13:05:35.283422+00:00,opti_v1.4_lgb,2550,2550,0.3856676439611036,lgb,0.38648915969254705
2025-11-19T13:05:43.779137+00:00,opti_v1.4_lgb,2551,2551,0.3856676439611036,lgb,0.3864889419302144
2025-11-19T13:05:55.474309+00:00,opti_v1.4_lgb,2552,2552,0.3856676439611036,lgb,0.3864886265970327
2025-11-19T13:06:07.287549+00:00,opti_v1.4_lgb,2553,2553,0.3856676439611036,lgb,0.38648841680947515
2025-11-19T13:06:19.198993+00:00,opti_v1.4_lgb,2554,2554,0.3856676439611036,lgb,0.3864881135154305
2025-11-19T13:06:27.260585+00:00,opti_v1.4_lgb,2555,2555,0.3856676439611036,lgb,0.386487804057044
2025-11-19T13:06:38.622920+00:00,opti_v1.4_lgb,2556,2556,0.3856676439611036,lgb,0.386487599776935
2025-11-19T13:06:47.589652+00:00,opti_v1.4_lgb,2557,2557,0.3856676439611036,lgb,0.3864876272624295
2025-11-19T13:06:59.651879+00:00,opti_v1.4_lgb,2558,2558,0.3856676439611036,lgb,0.38648751834107414
2025-11-19T13:07:09.433323+00:00,opti_v1.4_lgb,2559,2559,0.3856676439611036,lgb,0.3864871988873236
2025-11-19T13:07:18.685073+00:00,opti_v1.4_lgb,2560,2560,0.3856676439611036,lgb,0.38648689810187714
2025-11-19T13:07:21.959313+00:00,opti_v1.4_lgb,2561,2561,0.3856676439611036,lgb,0.38648722535103064
2025-11-19T13:07:33.102978+00:00,opti_v1.4_lgb,2562,2562,0.3856676439611036,lgb,0.3864870036924276
2025-11-19T13:07:41.492893+00:00,opti_v1.4_lgb,2563,2563,0.3856676439611036,lgb,0.3864867297039086
2025-11-19T13:07:52.471293+00:00,opti_v1.4_lgb,2564,2564,0.3856676439611036,lgb,0.38648676649844604
2025-11-19T13:08:01.336613+00:00,opti_v1.4_lgb,2565,2565,0.3856676439611036,lgb,0.3864867937580038
2025-11-19T13:08:11.815765+00:00,opti_v1.4_lgb,2566,2566,0.3856676439611036,lgb,0.38648649067498114
2025-11-19T13:08:22.944578+00:00,opti_v1.4_lgb,2567,2567,0.3856676439611036,lgb,0.38648618282484265
2025-11-19T13:08:32.439870+00:00,opti_v1.4_lgb,2568,2568,0.3856676439611036,lgb,0.3864858664465725
2025-11-19T13:08:41.671066+00:00,opti_v1.4_lgb,2569,2569,0.3856676439611036,lgb,0.38648554921480505
2025-11-19T13:08:50.508409+00:00,opti_v1.4_lgb,2570,2570,0.3856676439611036,lgb,0.3864863411264018
2025-11-19T13:09:04.472858+00:00,opti_v1.4_lgb,2571,2571,0.3856676439611036,lgb,0.3864862980050667
2025-11-19T13:09:11.132724+00:00,opti_v1.4_lgb,2572,2572,0.3856676439611036,lgb,0.3864864513034453
2025-11-19T13:09:20.292686+00:00,opti_v1.4_lgb,2573,2573,0.3856676439611036,lgb,0.38648622638978575
2025-11-19T13:09:32.701363+00:00,opti_v1.4_lgb,2574,2574,0.3856676439611036,lgb,0.3864866959730888
2025-11-19T13:09:40.824932+00:00,opti_v1.4_lgb,2575,2575,0.3856676439611036,lgb,0.38648647749940024
2025-11-19T13:09:49.211246+00:00,opti_v1.4_lgb,2576,2576,0.3856676439611036,lgb,0.3864865184871492
2025-11-19T13:09:59.433471+00:00,opti_v1.4_lgb,2577,2577,0.3856676439611036,lgb,0.3864862036316688
2025-11-19T13:10:08.155581+00:00,opti_v1.4_lgb,2578,2578,0.3856676439611036,lgb,0.386485892207977
2025-11-19T13:10:17.695400+00:00,opti_v1.4_lgb,2579,2579,0.3856676439611036,lgb,0.386485666749703
2025-11-19T13:10:28.577188+00:00,opti_v1.4_lgb,2580,2580,0.3856676439611036,lgb,0.3864853660769722
2025-11-19T13:10:40.499337+00:00,opti_v1.4_lgb,2581,2581,0.3856676439611036,lgb,0.38648506778083347
2025-11-19T13:10:50.840068+00:00,opti_v1.4_lgb,2582,2582,0.3856676439611036,lgb,0.3864850991028143
2025-11-19T13:10:59.650051+00:00,opti_v1.4_lgb,2583,2583,0.3856676439611036,lgb,0.38648478498183614
2025-11-19T13:11:10.534155+00:00,opti_v1.4_lgb,2584,2584,0.3856676439611036,lgb,0.38648466549206223
2025-11-19T13:11:19.185466+00:00,opti_v1.4_lgb,2585,2585,0.3856676439611036,lgb,0.386484442557231
2025-11-19T13:11:29.672705+00:00,opti_v1.4_lgb,2586,2586,0.3856676439611036,lgb,0.386484142890939
2025-11-19T13:11:41.567171+00:00,opti_v1.4_lgb,2587,2587,0.3856676439611036,lgb,0.3864839263102273
2025-11-19T13:11:51.233901+00:00,opti_v1.4_lgb,2588,2588,0.3856676439611036,lgb,0.38648419916348914
2025-11-19T13:11:59.196791+00:00,opti_v1.4_lgb,2589,2589,0.3856676439611036,lgb,0.38648533439652755
2025-11-19T13:12:10.345583+00:00,opti_v1.4_lgb,2590,2590,0.3856676439611036,lgb,0.386485036887406
2025-11-19T13:12:22.085742+00:00,opti_v1.4_lgb,2591,2591,0.3856676439611036,lgb,0.38648482215519386
2025-11-19T13:12:31.812842+00:00,opti_v1.4_lgb,2592,2592,0.3856676439611036,lgb,0.3864845959837895
2025-11-19T13:12:42.667933+00:00,opti_v1.4_lgb,2593,2593,0.3856676439611036,lgb,0.3864843914536538
2025-11-19T13:12:57.096113+00:00,opti_v1.4_lgb,2594,2594,0.3856676439611036,lgb,0.38648432483932155
2025-11-19T13:13:12.233681+00:00,opti_v1.4_lgb,2595,2595,0.3856676439611036,lgb,0.3864841424141512
2025-11-19T13:13:21.758535+00:00,opti_v1.4_lgb,2596,2596,0.3856676439611036,lgb,0.38648417134335256
2025-11-19T13:13:32.440310+00:00,opti_v1.4_lgb,2597,2597,0.3856676439611036,lgb,0.38648387378765187
2025-11-19T13:13:49.909983+00:00,opti_v1.4_lgb,2598,2598,0.3856676439611036,lgb,0.3864839718709536
2025-11-19T13:14:02.075430+00:00,opti_v1.4_lgb,2599,2599,0.3856676439611036,lgb,0.38648366936219947
2025-11-19T13:14:12.485855+00:00,opti_v1.4_lgb,2600,2600,0.3856676439611036,lgb,0.3864834705706987
2025-11-19T13:14:20.388786+00:00,opti_v1.4_lgb,2601,2601,0.3856676439611036,lgb,0.3864834522172583
2025-11-19T13:14:30.231349+00:00,opti_v1.4_lgb,2602,2602,0.3856676439611036,lgb,0.38648322832526966
2025-11-19T13:14:41.995690+00:00,opti_v1.4_lgb,2603,2603,0.3856676439611036,lgb,0.38648292127307643
2025-11-19T13:14:50.009402+00:00,opti_v1.4_lgb,2604,2604,0.3856676439611036,lgb,0.38648264431687956
2025-11-19T13:14:58.933810+00:00,opti_v1.4_lgb,2605,2605,0.3856676439611036,lgb,0.38648242446774195
2025-11-19T13:15:10.898190+00:00,opti_v1.4_lgb,2606,2606,0.3856676439611036,lgb,0.3864828757972093
2025-11-19T13:15:16.221242+00:00,opti_v1.4_lgb,2607,2607,0.3856676439611036,lgb,0.3864834964192714
2025-11-19T13:15:26.868378+00:00,opti_v1.4_lgb,2608,2608,0.3856676439611036,lgb,0.38648328298923584
2025-11-19T13:15:37.381768+00:00,opti_v1.4_lgb,2609,2609,0.3856676439611036,lgb,0.386482986633215
2025-11-19T13:15:49.787719+00:00,opti_v1.4_lgb,2610,2610,0.3856676439611036,lgb,0.3864826941049561
2025-11-19T13:15:58.276852+00:00,opti_v1.4_lgb,2611,2611,0.3856676439611036,lgb,0.38648257758101623
2025-11-19T13:16:00.637116+00:00,opti_v1.4_lgb,2612,2612,0.3856676439611036,lgb,0.3864850114645977
2025-11-19T13:16:09.187376+00:00,opti_v1.4_lgb,2613,2613,0.3856676439611036,lgb,0.38648497085443245
2025-11-19T13:16:19.231356+00:00,opti_v1.4_lgb,2614,2614,0.3856676439611036,lgb,0.386484658772133
2025-11-19T13:16:25.447122+00:00,opti_v1.4_lgb,2615,2615,0.3856676439611036,lgb,0.3864846239664605
2025-11-19T13:16:34.138826+00:00,opti_v1.4_lgb,2616,2616,0.3856676439611036,lgb,0.38648433385200964
2025-11-19T13:16:41.949398+00:00,opti_v1.4_lgb,2617,2617,0.3856676439611036,lgb,0.38648427889276066
2025-11-19T13:16:49.682479+00:00,opti_v1.4_lgb,2618,2618,0.3856676439611036,lgb,0.38648398027095426
2025-11-19T13:16:54.260018+00:00,opti_v1.4_lgb,2619,2619,0.3856676439611036,lgb,0.38648469501964866
2025-11-19T13:17:02.437838+00:00,opti_v1.4_lgb,2620,2620,0.3856676439611036,lgb,0.3864843902304251
2025-11-19T13:17:11.965998+00:00,opti_v1.4_lgb,2621,2621,0.3856676439611036,lgb,0.3864840951649723
2025-11-19T13:17:19.735487+00:00,opti_v1.4_lgb,2622,2622,0.3856676439611036,lgb,0.3864837973377061
2025-11-19T13:17:27.007716+00:00,opti_v1.4_lgb,2623,2623,0.3856676439611036,lgb,0.3864838267578671
2025-11-19T13:17:35.643323+00:00,opti_v1.4_lgb,2624,2624,0.3856676439611036,lgb,0.38648351706462575
2025-11-19T13:17:45.608987+00:00,opti_v1.4_lgb,2625,2625,0.3856676439611036,lgb,0.3864833127713603
2025-11-19T13:17:53.560696+00:00,opti_v1.4_lgb,2626,2626,0.3856676439611036,lgb,0.3864830103266129
2025-11-19T13:18:01.462899+00:00,opti_v1.4_lgb,2627,2627,0.3856676439611036,lgb,0.3864827488765967
2025-11-19T13:18:10.719642+00:00,opti_v1.4_lgb,2628,2628,0.3856676439611036,lgb,0.3864824390165784
2025-11-19T13:18:16.513588+00:00,opti_v1.4_lgb,2629,2629,0.3856676439611036,lgb,0.3864824833885039
2025-11-19T13:18:24.541254+00:00,opti_v1.4_lgb,2630,2630,0.3856676439611036,lgb,0.38648226480736747
2025-11-19T13:18:33.540073+00:00,opti_v1.4_lgb,2631,2631,0.3856676439611036,lgb,0.38648197340863794
2025-11-19T13:18:43.265589+00:00,opti_v1.4_lgb,2632,2632,0.3856676439611036,lgb,0.3864817545996785
2025-11-19T13:18:53.703014+00:00,opti_v1.4_lgb,2633,2633,0.3856676439611036,lgb,0.38648145049407684
2025-11-19T13:19:01.030362+00:00,opti_v1.4_lgb,2634,2634,0.3856676439611036,lgb,0.38648139648393476
2025-11-19T13:19:11.052278+00:00,opti_v1.4_lgb,2635,2635,0.3856676439611036,lgb,0.38648118191105824
2025-11-19T13:19:19.794817+00:00,opti_v1.4_lgb,2636,2636,0.3856676439611036,lgb,0.38648098236046546
2025-11-19T13:19:29.385875+00:00,opti_v1.4_lgb,2637,2637,0.3856676439611036,lgb,0.3864807614480155
2025-11-19T13:19:40.059750+00:00,opti_v1.4_lgb,2638,2638,0.3856676439611036,lgb,0.3864804561459919
2025-11-19T13:19:51.403995+00:00,opti_v1.4_lgb,2639,2639,0.3856676439611036,lgb,0.38648015387690654
2025-11-19T13:20:00.552296+00:00,opti_v1.4_lgb,2640,2640,0.3856676439611036,lgb,0.3864799369955965
2025-11-19T13:20:09.734419+00:00,opti_v1.4_lgb,2641,2641,0.3856676439611036,lgb,0.3864796302726748
2025-11-19T13:20:17.911186+00:00,opti_v1.4_lgb,2642,2642,0.3856676439611036,lgb,0.38647942072501207
2025-11-19T13:20:28.524689+00:00,opti_v1.4_lgb,2643,2643,0.3856676439611036,lgb,0.38647914689869617
2025-11-19T13:20:37.361640+00:00,opti_v1.4_lgb,2644,2644,0.3856676439611036,lgb,0.38647918389000463
2025-11-19T13:20:43.014916+00:00,opti_v1.4_lgb,2645,2645,0.3856676439611036,lgb,0.3864804230616258
2025-11-19T13:20:51.570015+00:00,opti_v1.4_lgb,2646,2646,0.3856676439611036,lgb,0.38648109168360945
2025-11-19T13:21:01.875959+00:00,opti_v1.4_lgb,2647,2647,0.3856676439611036,lgb,0.38648088052889845
2025-11-19T13:21:10.984760+00:00,opti_v1.4_lgb,2648,2648,0.3856676439611036,lgb,0.3864805764205407
2025-11-19T13:21:19.135564+00:00,opti_v1.4_lgb,2649,2649,0.3856676439611036,lgb,0.3864805193867693
2025-11-19T13:21:29.251020+00:00,opti_v1.4_lgb,2650,2650,0.3856676439611036,lgb,0.3864802280951366
2025-11-19T13:21:33.611360+00:00,opti_v1.4_lgb,2651,2651,0.3856676439611036,lgb,0.3864831878653667
2025-11-19T13:21:45.033327+00:00,opti_v1.4_lgb,2652,2652,0.3856676439611036,lgb,0.386482989125812
2025-11-19T13:21:52.590656+00:00,opti_v1.4_lgb,2653,2653,0.3856676439611036,lgb,0.3864847193756889
2025-11-19T13:22:01.850756+00:00,opti_v1.4_lgb,2654,2654,0.3856676439611036,lgb,0.3864845007619005
2025-11-19T13:22:11.920343+00:00,opti_v1.4_lgb,2655,2655,0.3856676439611036,lgb,0.38648438750318054
2025-11-19T13:22:21.517451+00:00,opti_v1.4_lgb,2656,2656,0.3856676439611036,lgb,0.3864840829309897
2025-11-19T13:22:30.970369+00:00,opti_v1.4_lgb,2657,2657,0.3856676439611036,lgb,0.3864841152844203
2025-11-19T13:22:37.856368+00:00,opti_v1.4_lgb,2658,2658,0.3856676439611036,lgb,0.38648383341556536
2025-11-19T13:22:46.871833+00:00,opti_v1.4_lgb,2659,2659,0.3856676439611036,lgb,0.386484150442054
2025-11-19T13:23:01.138575+00:00,opti_v1.4_lgb,2660,2660,0.3856676439611036,lgb,0.3864839884050116
2025-11-19T13:23:10.388212+00:00,opti_v1.4_lgb,2661,2661,0.3856676439611036,lgb,0.38648368296226043
2025-11-19T13:23:19.467331+00:00,opti_v1.4_lgb,2662,2662,0.3856676439611036,lgb,0.3864834812307695
2025-11-19T13:23:29.453444+00:00,opti_v1.4_lgb,2663,2663,0.3856676439611036,lgb,0.38648317887460737
2025-11-19T13:23:39.288408+00:00,opti_v1.4_lgb,2664,2664,0.3856676439611036,lgb,0.38648313440993537
2025-11-19T13:23:48.834272+00:00,opti_v1.4_lgb,2665,2665,0.3856676439611036,lgb,0.38648291600908075
2025-11-19T13:23:57.246403+00:00,opti_v1.4_lgb,2666,2666,0.3856676439611036,lgb,0.3864846278691734
2025-11-19T13:24:04.560746+00:00,opti_v1.4_lgb,2667,2667,0.3856676439611036,lgb,0.3864843387854657
2025-11-19T13:24:14.341791+00:00,opti_v1.4_lgb,2668,2668,0.3856676439611036,lgb,0.38648549599951815
2025-11-19T13:24:23.568490+00:00,opti_v1.4_lgb,2669,2669,0.3856676439611036,lgb,0.3864853792806043
2025-11-19T13:24:32.985905+00:00,opti_v1.4_lgb,2670,2670,0.3856676439611036,lgb,0.38648550622114775
2025-11-19T13:24:45.399496+00:00,opti_v1.4_lgb,2671,2671,0.3856676439611036,lgb,0.3864852164034175
2025-11-19T13:24:54.854595+00:00,opti_v1.4_lgb,2672,2672,0.3856676439611036,lgb,0.38648491205943725
2025-11-19T13:25:02.008105+00:00,opti_v1.4_lgb,2673,2673,0.3856676439611036,lgb,0.38648494640507913
2025-11-19T13:25:27.128443+00:00,opti_v1.4_lgb,2674,2674,0.3856676439611036,lgb,0.3864856851961651
2025-11-19T13:25:38.584438+00:00,opti_v1.4_lgb,2675,2675,0.3856676439611036,lgb,0.3864855882346389
2025-11-19T13:25:46.675145+00:00,opti_v1.4_lgb,2676,2676,0.3856676439611036,lgb,0.3864853777975902
2025-11-19T13:25:56.650208+00:00,opti_v1.4_lgb,2677,2677,0.3856676439611036,lgb,0.38648526301181724
2025-11-19T13:26:08.165624+00:00,opti_v1.4_lgb,2678,2678,0.3856676439611036,lgb,0.3864849732209079
2025-11-19T13:26:20.153026+00:00,opti_v1.4_lgb,2679,2679,0.3856676439611036,lgb,0.38648478528984903
2025-11-19T13:26:28.856502+00:00,opti_v1.4_lgb,2680,2680,0.3856676439611036,lgb,0.38648448325172396
2025-11-19T13:26:37.395217+00:00,opti_v1.4_lgb,2681,2681,0.3856676439611036,lgb,0.3864843721610179
2025-11-19T13:26:47.090372+00:00,opti_v1.4_lgb,2682,2682,0.3856676439611036,lgb,0.38648431562137003
2025-11-19T13:26:54.989263+00:00,opti_v1.4_lgb,2683,2683,0.3856676439611036,lgb,0.38648425890238
2025-11-19T13:27:03.595765+00:00,opti_v1.4_lgb,2684,2684,0.3856676439611036,lgb,0.3864841587121776
2025-11-19T13:27:15.155444+00:00,opti_v1.4_lgb,2685,2685,0.3856676439611036,lgb,0.38648544636320964
2025-11-19T13:27:24.091377+00:00,opti_v1.4_lgb,2686,2686,0.3856676439611036,lgb,0.38648515264101274
2025-11-19T13:27:34.451437+00:00,opti_v1.4_lgb,2687,2687,0.3856676439611036,lgb,0.3864849406710954
2025-11-19T13:27:44.614901+00:00,opti_v1.4_lgb,2688,2688,0.3856676439611036,lgb,0.3864848639050984
2025-11-19T13:27:54.434866+00:00,opti_v1.4_lgb,2689,2689,0.3856676439611036,lgb,0.3864845618148213
2025-11-19T13:28:03.398367+00:00,opti_v1.4_lgb,2690,2690,0.3856676439611036,lgb,0.3864845455373185
2025-11-19T13:28:12.669813+00:00,opti_v1.4_lgb,2691,2691,0.3856676439611036,lgb,0.3864843480463345
2025-11-19T13:28:22.392068+00:00,opti_v1.4_lgb,2692,2692,0.3856676439611036,lgb,0.3864840457291949
2025-11-19T13:28:34.385789+00:00,opti_v1.4_lgb,2693,2693,0.3856676439611036,lgb,0.38648376490931785
2025-11-19T13:28:43.205639+00:00,opti_v1.4_lgb,2694,2694,0.3856676439611036,lgb,0.3864838879133996
2025-11-19T13:28:51.561176+00:00,opti_v1.4_lgb,2695,2695,0.3856676439611036,lgb,0.3864835921613288
2025-11-19T13:29:01.758420+00:00,opti_v1.4_lgb,2696,2696,0.3856676439611036,lgb,0.38648337482232803
2025-11-19T13:29:10.184711+00:00,opti_v1.4_lgb,2697,2697,0.3856676439611036,lgb,0.38648307524813924
2025-11-19T13:29:20.624763+00:00,opti_v1.4_lgb,2698,2698,0.3856676439611036,lgb,0.38648277769660594
